,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1034,2.6897281295281066,1.0879947801589824,0.15720382598200433,0.031309979182225875,0.12589384679977847,0.23780068501880877,0.6239858413598693,5769.0,2008-10-31
1035,2.698297336243076,1.1012020128171018,0.1566417816147204,0.03131338588341447,0.1253283957313059,0.2372984696152687,0.6226554020896545,5770.0,2008-11-01
1036,2.7076364424101684,1.1150024505826464,0.15611449559521465,0.03133901925536101,0.12477547633985364,0.23677240943707942,0.621330459557894,5771.0,2008-11-02
1037,2.7177240854720264,1.129378284187355,0.15562355918831236,0.03138782665719552,0.12423573253111683,0.23622379062112142,0.6200147903127883,5772.0,2008-11-03
1038,2.728537527124787,1.1443112953506702,0.15517157115175365,0.0314609575111868,0.12371061364056685,0.2356539556014559,0.6187122026986404,5773.0,2008-11-04
1039,2.7400534801180516,1.159783016320871,0.15476125049740913,0.0315596053895129,0.12320164510789623,0.23506431164478012,0.6174265982215591,5774.0,2008-11-05
1040,2.7522484037858943,1.175774786410962,0.1543951718591806,0.03168496299965752,0.12271020885952309,0.23445632631442573,0.6161619607679293,5775.0,2008-11-06
1041,2.7650985277289917,1.19226775637577,0.15407578255115345,0.031838231347420365,0.12223755120373309,0.2338315216138896,0.6149223382718726,5776.0,2008-11-07
1042,2.7785798712144856,1.2092428911932522,0.15380542007283074,0.03202062882247185,0.12178479125035889,0.23319146843896205,0.6137118275363158,5777.0,2008-11-08
1043,2.792668261232887,1.2266809714963658,0.15358633077853695,0.032233401096645534,0.12135292968189142,0.2325377808398618,0.6125345610110238,5778.0,2008-11-09
1044,2.8073393431528006,1.2445625939980842,0.15342068169880535,0.03247782746096337,0.12094285423784198,0.231872112454344,0.6113946992826568,5779.0,2008-11-10
1045,2.822568592723536,1.262868170331763,0.15331057657851094,0.03275522970015161,0.12055534687835934,0.2311961520220921,0.610296423461485,5780.0,2008-11-11
1046,2.8383313368225207,1.2815779260475377,0.15325808195278995,0.0330669863803464,0.12019109557244353,0.23051161590662453,0.6092439215145764,5781.0,2008-11-12
1047,2.854602751363342,1.300671896045574,0.1532652322068665,0.03341453637002939,0.1198506958368371,0.22982024741329568,0.608241391984202,5782.0,2008-11-13
1048,2.8713578635728205,1.3201299190191038,0.15333404154661912,0.033799386247531066,0.11953465529908804,0.22912381426210213,0.6072930453235071,5783.0,2008-11-14
1049,2.8885715634267948,1.3399316327793265,0.15346652350167006,0.03422312176654378,0.11924340173512626,0.22842410401849528,0.6064030971682327,5784.0,2008-11-15
1050,2.906218603168523,1.3600564668756057,0.15366470162400933,0.03468741495238172,0.11897728667162762,0.22772292246312845,0.6055757716842761,5785.0,2008-11-16
1051,2.9242735977842913,1.3804836331446502,0.153930622570291,0.035194032909912853,0.11873658966037813,0.22702209201262136,0.6048153034941953,5786.0,2008-11-17
1052,2.9427110261074443,1.4011921170752712,0.15426636696132012,0.035744845715513084,0.11852152124580705,0.2263234501696282,0.6041259405189138,5787.0,2008-11-18
1053,2.9615052622108577,1.4221606741675517,0.1546740277333787,0.0363418264472599,0.11833220128611881,0.22562884870294683,0.6035119472766066,5788.0,2008-11-19
1054,2.9806306106598415,1.4433678287009404,0.15515568619617592,0.036987050385458825,0.1181686358107171,0.22494015243706095,0.6029776077037422,5789.0,2008-11-20
1055,3.000061872812568,1.464792007933318,0.15571289168976282,0.03768256343593811,0.11803032825382473,0.22425923456438918,0.602527197321013,5790.0,2008-11-21
1056,3.0197740137805344,1.4864114568787115,0.15634706934801423,0.03843047809582493,0.1179165912521893,0.2235879682302038,0.6021649322842124,5791.0,2008-11-22
1057,3.039741913409899,1.5082041676415807,0.15705976440588826,0.039233038009967316,0.11782672639592094,0.22292822699892897,0.6018949851109209,5792.0,2008-11-23
1058,3.0599403888194696,1.5301478743838826,0.157852617389906,0.040092615529846054,0.11776000186005994,0.2222818862805347,0.6017214956060908,5793.0,2008-11-24
1059,3.080344187857941,1.5522200403222737,0.1587273669552452,0.04101171616198243,0.11771565079326277,0.22165082513724613,0.6016485827481688,5794.0,2008-11-25
1060,3.1009279809833235,1.5743978434303867,0.1596858534521357,0.04199298292876652,0.1176928705233692,0.22103692872642033,0.6016803561681952,5795.0,2008-11-26
1061,3.121666352487912,1.596658160416915,0.16073002187621274,0.043039200391079425,0.11769082148513332,0.22044209156916345,0.6018209279025832,5796.0,2008-11-27
1062,3.1425337990990063,1.6189775644900926,0.1618619227800466,0.044153295625971915,0.11770862715407468,0.21986821775218554,0.6020744145680232,5797.0,2008-11-28
1063,3.1635047173519966,1.6413323001278701,0.1630837138013012,0.04533834189250986,0.11774537190879134,0.21931722764916536,0.6024449532818831,5798.0,2008-11-29
1064,3.1845533922297786,1.663698261248336,0.16439766215174545,0.046597562795652275,0.11780009935609317,0.21879106314643285,0.602936716472113,5799.0,2008-11-30
1065,3.2056539927811554,1.686050983220282,0.16580614664623539,0.047934334704332594,0.1178718119419028,0.21829168898405513,0.6035539185247427,5800.0,2008-12-01
1066,3.226780577248109,1.70836563986678,0.16731164348188227,0.04935217457739468,0.1179594689044876,0.21782110079516565,0.6043008064057874,5801.0,2008-12-02
1067,3.247907075582706,1.7306170165247052,0.16891673703294954,0.05085475183693012,0.11806198519601942,0.21738132766982343,0.6051816841061148,5802.0,2008-12-03
1068,3.269007293722651,1.7527795033886653,0.1706241068923409,0.05244587717743971,0.11817822971490119,0.2169744408134164,0.6062009101755756,5803.0,2008-12-04
1069,3.290054912947306,1.7748270852862609,0.17243652060689874,0.054129496883982206,0.11830702372291653,0.2166025603217102,0.6073629001118814,5804.0,2008-12-05
1070,3.3110234824067515,1.7967333257910758,0.1743568348600874,0.05590969624784263,0.11844713861224478,0.2162678585987461,0.608672138034499,5805.0,2008-12-06
1071,3.331887015295177,1.8184715837195722,0.17638741029759408,0.057790467788226316,0.11859694250936777,0.21597257151270638,0.6101331485618384,5806.0,2008-12-07
1072,3.35262192968769,1.8400157535132726,0.17852836935933739,0.05977502809425829,0.1187533412650791,0.21571898026493658,0.611750335266066,5807.0,2008-12-08
1073,3.373205613428767,1.86133982331323,0.18077922832398244,0.0618663299220043,0.11891289840197815,0.21550939405914898,0.6135278138793686,5808.0,2008-12-09
1074,3.3936159234936722,1.882417729787566,0.18313941187856586,0.06406721952169221,0.11907219235687366,0.21534615308167593,0.615469399478451,5809.0,2008-12-10
1075,3.4138312219817517,1.903223405246053,0.18560821821247103,0.06638040051994652,0.11922781769252452,0.21523163275147297,0.6175786036691824,5810.0,2008-12-11
1076,3.4338304454620325,1.9237308376987081,0.1881847709013916,0.06880838330473758,0.11937638759665402,0.21516825019098373,0.6198586142142262,5811.0,2008-12-12
1077,3.4535931537851408,1.9439141322001243,0.19086797934781408,0.07135344240921622,0.11951453693859787,0.21515846847203235,0.6223122836945912,5812.0,2008-12-13
1078,3.4730995931844717,1.9637475894840426,0.19365649035805338,0.07401756348937318,0.1196389268686802,0.21520480154384558,0.6249421123112064,5813.0,2008-12-14
1079,3.492330739074978,1.983205787379378,0.19654864781383352,0.07680239781470657,0.11974624999912696,0.21530981700915836,0.6277502393761147,5814.0,2008-12-15
1080,3.511268399072693,2.002263672303511,0.19954243612089015,0.07970919754584936,0.11983323857504079,0.21547614257927042,0.6307383989859988,5815.0,2008-12-16
1081,3.529895286675055,2.0208966599350586,0.2026354316003885,0.08273875892191514,0.11989667267847337,0.21570646904667892,0.6339078923425756,5816.0,2008-12-17
1082,3.548195111799991,2.039080748320126,0.20582474971822995,0.08589135947993286,0.11993339023829708,0.21600355317424783,0.6372595491907375,5817.0,2008-12-18
1083,3.566152649631745,2.0567926038975326,0.20910700506956958,0.08916671043480606,0.11994029463476352,0.21637021982331464,0.6407936984917619,5818.0,2008-12-19
1084,3.5837538687885,2.0740097262299635,0.21247824598906015,0.09256387563592801,0.11991437035313214,0.21680936247294633,0.6445101076541222,5819.0,2008-12-20
1085,3.6009860520527353,2.0907106001144484,0.2159338866001974,0.09608119015711444,0.11985269644308297,0.21732394595871285,0.6484079298901663,5820.0,2008-12-21
1086,3.6178378436135157,2.106874766473098,0.21946870319770487,0.09971624878956323,0.11975245440814164,0.21791699854487426,0.6524856688833451,5821.0,2008-12-22
1087,3.6342993222657434,2.1224829674071715,0.22307682260719247,0.10346584732750051,0.11961097527969197,0.21859161404080968,0.6567411181245603,5822.0,2008-12-23
1088,3.650361443998989,2.137516941699136,0.22675232717512914,0.1073262781141404,0.11942604906098873,0.21935094382100093,0.6611713212568116,5823.0,2008-12-24
1089,3.6660131355340155,2.151957895557818,0.23049195000369266,0.11129480127795566,0.11919714872573701,0.22019822097920475,0.6657727434054143,5824.0,2008-12-25
1090,3.6812433031236798,2.1657875177804886,0.2342927961713006,0.11536853471174009,0.1189242614595605,0.22113679076601883,0.6705414863747784,5825.0,2008-12-26
1091,3.696041897671671,2.178988581390033,0.238151320213532,0.11954390921326315,0.11860741100026885,0.22217010998646824,0.6754732403009988,5826.0,2008-12-27
1092,3.7103999361140487,2.1915450103946,0.24206336756332653,0.12381667427694219,0.11824669328638433,0.22330174161062197,0.6805632202522964,5827.0,2008-12-28
1093,3.724309561450043,2.203441951922726,0.24602416117850862,0.12818188051741544,0.11784228066109317,0.2245353495817955,0.6858061201927936,5828.0,2008-12-29
1094,3.737764133182958,2.214665888417039,0.2500282886779126,0.13263386054545295,0.11739442813245964,0.22587468562452495,0.6911960406176216,5829.0,2008-12-30
1095,3.7507583090346763,2.2252047385034857,0.25406968933772045,0.13716621027627696,0.1169034790614435,0.2273235782037882,0.6967264239596979,5830.0,2008-12-31
1096,3.7632880749995263,2.2350479048885563,0.2581416698198481,0.14177180268439668,0.1163698671354514,0.22888591262315008,0.702390023480356,5831.0,2009-01-01
1097,3.7934487831316166,2.2589166395545544,0.262279961563625,0.14647930475545162,0.11580065680817339,0.23056579399820104,0.7081802541527763,5832.0,2009-01-02
1098,3.8245836206605714,2.2832447774745557,0.26653713715654004,0.1513327769996896,0.11520436015685045,0.23236817277744679,0.7140968411375979,5833.0,2009-01-03
1099,3.854909848021403,2.3065730899220895,0.2709054443642328,0.156325723760578,0.1145797206036548,0.23429857319682926,0.7201407222859469,5834.0,2009-01-04
1100,3.884415074733261,2.3288835796441125,0.27537579876071633,0.16145020183734404,0.11392559692337229,0.23636274595295997,0.72631148015843,5835.0,2009-01-05
1101,3.9130892215491366,2.350160386875142,0.2799381497415544,0.1666971243198949,0.11324102542165948,0.2385666583052395,0.7326072804532945,5836.0,2009-01-06
1102,3.9409245932063746,2.3703899004928877,0.2845814720346956,0.17205624838825062,0.11252522364644497,0.2409164610088773,0.739024813858735,5837.0,2009-01-07
1103,3.9679159676961957,2.3895608938602764,0.28929375260073187,0.17751615777000967,0.11177759483072217,0.24341844891414702,0.7455592261854379,5838.0,2009-01-08
1104,3.994060660946812,2.4076646388256258,0.2940620067440637,0.18306427559951874,0.11099773114454492,0.24607900798519902,0.7522040570229045,5839.0,2009-01-09
1105,4.0193583962751855,2.424694883464926,0.29887248066033006,0.18868700737948024,0.11018547328084984,0.24890456154347515,0.7589511883611075,5840.0,2009-01-10
1106,4.043810699858794,2.4406474810326824,0.3037112686028307,0.1943701952517401,0.10934107335109064,0.25190150821804763,0.7657908577127096,5841.0,2009-01-11
1107,4.067421388180952,2.4555207610544376,0.3085638318872278,0.20009882044167027,0.10846501144555752,0.25507616070393,0.7727116767660452,5842.0,2009-01-12
1108,4.090196743070994,2.469315697998008,0.31341488900239955,0.2058569531187537,0.10755793588364586,0.25843466293989353,0.7797006156505392,5843.0,2009-01-13
1109,4.1121454899379515,2.482035942705648,0.31824850385045633,0.2116278426331716,0.1066206612172847,0.2619828961333998,0.7867429985748903,5844.0,2009-01-14
1110,4.133278762480258,2.493687833183794,0.3230481718640086,0.21739400617632673,0.10565416568768182,0.26572639243682034,0.7938225144587393,5845.0,2009-01-15
1111,4.153610029375166,2.5042803937632168,0.32779696540493974,0.22313737902064937,0.1046595863842904,0.2696701940898285,0.8009212499089169,5846.0,2009-01-16
1112,4.173155006127157,2.5138252930537677,0.33247764560080406,0.2288394310615881,0.10363821453921597,0.27381875453085874,0.8080197507778698,5847.0,2009-01-17
1113,4.191931542344576,2.522336795773427,0.33707281295868247,0.2344813237395076,0.10259148921917484,0.27817580220493143,0.8150971005373087,5848.0,2009-01-18
1114,4.209959482219812,2.5298316868756543,0.3415650675326337,0.2400440776427261,0.10152098988990763,0.28274420039608783,0.8221310282718051,5849.0,2009-01-19
1115,4.227260496193922,2.536329168016718,0.34593717972720306,0.24550875190209814,0.10042842782510489,0.28752580149824436,0.8290980499808414,5850.0,2009-01-20
1116,4.24385789655111,2.5418507389825056,0.35017226545592184,0.25085662856758884,0.09931563688833298,0.29252129885026185,0.8359736315842696,5851.0,2009-01-21
1117,4.25977642608747,2.5464200533406682,0.35425396982996904,0.25606940666566086,0.09818456316430815,0.2977300749583792,0.8427323852521902,5852.0,2009-01-22
1118,4.27504202632101,2.5500627537353013,0.358166653911472,0.26112940018248243,0.09703725372898957,0.30315005049467786,0.8493482941457032,5853.0,2009-01-23
1119,4.289681597314859,2.5528062973557697,0.3618955761279291,0.2660197310477885,0.09587584508014062,0.308777541658462,0.8557949537519186,5854.0,2009-01-24
1120,4.303722704756145,2.5546797291199237,0.36542708217339115,0.27072453357669557,0.09470254859669561,0.3146071164618292,0.8620458879267351,5855.0,2009-01-25
1121,4.317193412536624,2.555713557363077,0.36874869443844727,0.27522906987227214,0.09351962456617514,0.3206314817395108,0.8680748042779165,5856.0,2009-01-26
1122,4.330122300972235,2.5559397696828583,0.3718489763136936,0.2795196688214267,0.0923293074922669,0.3268413677370358,0.8738559225475974,5857.0,2009-01-27
1123,4.342540390407344,2.5553934031873204,0.37471568200074246,0.2835822660579385,0.09113341594280394,0.3332254186440292,0.8793641339030142,5858.0,2009-01-28
1124,4.3544792939355865,2.5541111052090675,0.3773377072794306,0.28740398345498286,0.08993372382444773,0.33977008020415955,0.8845751540152081,5859.0,2009-01-29
1125,4.36597016707779,2.5521302808057196,0.379705952483155,0.2909738632499421,0.08873208923321287,0.34645956499014485,0.8894658968720441,5860.0,2009-01-30
1126,4.37704342812305,2.5494888410158247,0.38181338533308445,0.29428296024435796,0.08753042508872651,0.35327586189400645,0.8940148530457158,5861.0,2009-01-31
1127,4.387728432857584,2.546224901199527,0.3836551277967369,0.29732444707342787,0.08633068072330902,0.36019879373701597,0.8982024584341954,5862.0,2009-02-01
1128,4.398053199564434,2.54237651321534,0.3852285049107061,0.3000936794151916,0.08513482549551447,0.3672061100034517,0.9020114058028539,5863.0,2009-02-02
1129,4.408044066621966,2.5379813156464057,0.38653307521296515,0.3025882479321671,0.08394482728079806,0.3742736580142184,0.9054270303803024,5864.0,2009-02-03
1130,4.417725499748152,2.533076304764186,0.38757059422677936,0.3048079559836673,0.08276263824311207,0.3813755811129039,0.9084375163258178,5865.0,2009-02-04
1131,4.427119850684679,2.527697544929346,0.38834496325215584,0.30675478663004496,0.08159017662211085,0.3884845791554484,0.9110341512613949,5866.0,2009-02-05
1132,4.436247178422125,2.5218799176472033,0.3888621338763726,0.30843282326164684,0.08042931061472575,0.3955722129707527,0.9132114961234814,5867.0,2009-02-06
1133,4.44512510953226,2.5156568892441995,0.38912997851242137,0.30984813531412003,0.07928184319830134,0.4026092503175584,0.9149674950462102,5868.0,2009-02-07
1134,4.453768743214718,2.509060302765059,0.38915812798062166,0.31100862976719085,0.07814949821343081,0.40956604759069487,0.9163035160699846,5869.0,2009-02-08
1135,4.462190592082337,2.5021201913011253,0.38895778705601947,0.31192387961501944,0.07703390744100005,0.4164129497951385,0.9172243365676169,5870.0,2009-02-09
1136,4.470400568600792,2.4948646205323213,0.3885415275728062,0.3126049281859342,0.07593659938687196,0.4231207025547682,0.9177380559431155,5871.0,2009-02-10
1137,4.478406041855786,2.4873195730926834,0.3879230374044912,0.31306404720866593,0.07485899019582525,0.42966090181981653,0.9178558999112383,5872.0,2009-02-11
